# Dataset: Business Survivability Scores by Neighborhood - Phoenix (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Phoenix
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/phoenix-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/phoenix-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
phoenix,arden-park,american-restaurant,American Restaurant,78.8,81.8,75.9,82.6,80.8,76.9,75.1,13,Below-average,17,Great,18,2026,/resources/guides/phoenix/survivability/american-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,acupuncture-clinic,Acupuncture,82.0,84.5,80.2,85.0,82.9,81.9,79.7,12,Below-average,3,Great,18,2026,/resources/guides/phoenix/survivability/acupuncture-clinic,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,15.5,19.8,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,eastern-european-restaurant,Eastern European,77.7,81.3,75.5,81.9,80.6,76.4,74.9,14,Below-average,74,Below-average,18,2026,/resources/guides/phoenix/survivability/eastern-european-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,brazilian-restaurant,Brazilian Restaurant,78.0,81.3,75.9,81.8,80.2,76.9,75.2,13,Below-average,68,Below-average,18,2026,/resources/guides/phoenix/survivability/brazilian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,barber-shop,Barber Shop,78.4,79.5,77.2,80.4,77.9,78.6,76.6,3,Great,47,Average,18,2026,/resources/guides/phoenix/survivability/barber-shop,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,20.5,22.8,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,moroccan-restaurant,Moroccan Restaurant,78.1,81.8,76.3,82.4,80.7,77.1,75.9,14,Below-average,66,Average,18,2026,/resources/guides/phoenix/survivability/moroccan-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,south-african-restaurant,South African Restaurant,78.7,81.8,76.8,82.5,80.6,77.6,76.0,11,Below-average,36,Good,18,2026,/resources/guides/phoenix/survivability/south-african-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,laundromat,Laundromat,78.2,80.4,76.8,81.0,79.0,78.3,76.0,9,Average,58,Average,18,2026,/resources/guides/phoenix/survivability/laundromat,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,19.6,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,syrian-restaurant,Syrian Restaurant,78.7,81.8,76.8,82.6,80.9,77.6,76.3,11,Below-average,37,Good,18,2026,/resources/guides/phoenix/survivability/syrian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,bangladeshi-restaurant,Bangladeshi Restaurant,78.2,81.8,76.3,82.4,81.0,77.4,75.8,15,Poor,48,Average,18,2026,/resources/guides/phoenix/survivability/bangladeshi-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,dessert-shop,Dessert,76.3,77.7,74.5,78.3,76.9,75.6,74.0,3,Great,87,Below-average,18,2026,/resources/guides/phoenix/survivability/dessert-shop,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,22.3,25.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,afghan-restaurant,Afghan Restaurant,78.6,81.8,76.8,82.6,80.9,77.5,76.0,15,Poor,39,Good,18,2026,/resources/guides/phoenix/survivability/afghan-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,electronics-store,Electronics Store,75.1,76.9,73.3,77.4,75.6,74.6,72.6,9,Average,89,Poor,18,2026,/resources/guides/phoenix/survivability/electronics-store,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,23.1,26.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,cantonese-restaurant,Cantonese Restaurant,78.0,81.3,75.9,81.8,80.2,77.0,75.3,14,Below-average,69,Below-average,18,2026,/resources/guides/phoenix/survivability/cantonese-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,hawaiian-restaurant,Hawaiian Restaurant,77.7,81.3,75.5,82.0,80.4,76.3,74.8,13,Below-average,78,Below-average,18,2026,/resources/guides/phoenix/survivability/hawaiian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,italian-restaurant,Italian Restaurant,78.2,81.8,76.3,82.2,81.0,77.2,75.5,14,Below-average,57,Average,18,2026,/resources/guides/phoenix/survivability/italian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,mediterranean-restaurant,Mediterranean Restaurant,77.7,81.3,75.5,82.0,80.4,76.5,74.6,14,Below-average,79,Below-average,18,2026,/resources/guides/phoenix/survivability/mediterranean-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,dance-club,Dance & Night Clubs,80.7,83.3,78.8,84.1,82.3,79.8,78.2,10,Average,4,Great,18,2026,/resources/guides/phoenix/survivability/dance-club,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,16.7,21.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.7,81.8,76.8,82.3,81.0,77.5,76.1,11,Below-average,26,Good,18,2026,/resources/guides/phoenix/survivability/caribbean-latin-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,music-store,Music Store,79.2,81.4,77.8,82.3,80.0,79.3,77.3,10,Average,14,Great,18,2026,/resources/guides/phoenix/survivability/music-store,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.6,22.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,filipino-restaurant,Filipino Restaurant,78.0,80.4,75.9,80.9,79.4,76.9,75.2,16,Poor,70,Below-average,18,2026,/resources/guides/phoenix/survivability/filipino-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,19.6,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,gym,Gym,77.7,79.5,75.9,80.2,78.2,77.1,75.3,8,Average,77,Below-average,18,2026,/resources/guides/phoenix/survivability/gym,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,20.5,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,chicken-shop,Chicken Shop,79.2,82.8,77.3,83.7,82.0,78.2,76.5,14,Below-average,12,Great,18,2026,/resources/guides/phoenix/survivability/chicken-shop,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,17.2,22.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,deli,Deli,78.2,81.8,76.3,82.2,81.0,77.2,75.6,12,Below-average,52,Average,18,2026,/resources/guides/phoenix/survivability/deli,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.7,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,chiropractor-office,Chiropractor,82.5,85.8,80.2,86.2,84.4,81.5,79.6,12,Below-average,2,Great,18,2026,/resources/guides/phoenix/survivability/chiropractor-office,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,14.2,19.8,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,steakhouse,Steakhouse,78.2,81.3,75.5,82.1,80.4,76.2,74.8,9,Average,65,Average,18,2026,/resources/guides/phoenix/survivability/steakhouse,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,fast-food-restaurant,Fast Food Restaurant,78.7,81.8,76.8,82.3,80.9,77.7,76.2,11,Below-average,28,Good,18,2026,/resources/guides/phoenix/survivability/fast-food-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,british-restaurant,British Restaurant,78.7,81.8,76.8,82.6,80.8,77.6,76.3,11,Below-average,24,Good,18,2026,/resources/guides/phoenix/survivability/british-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,home-improvement-store,Home Improvement,76.5,78.2,75.1,79.0,76.7,76.9,74.4,4,Good,85,Below-average,18,2026,/resources/guides/phoenix/survivability/home-improvement-store,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,21.8,24.9,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,taiwanese-restaurant,Taiwanese Restaurant,78.0,81.3,75.9,81.8,80.6,76.9,75.1,13,Below-average,72,Below-average,18,2026,/resources/guides/phoenix/survivability/taiwanese-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,sri-lankan-restaurant,Sri Lankan Restaurant,77.0,80.4,74.5,81.2,79.4,75.3,73.9,15,Poor,83,Below-average,18,2026,/resources/guides/phoenix/survivability/sri-lankan-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,19.6,25.5,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,tattoo-piercing-shop,Tattoo & Piercing,77.5,78.6,75.9,79.4,77.3,77.2,75.2,3,Great,81,Below-average,18,2026,/resources/guides/phoenix/survivability/tattoo-piercing-shop,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,21.4,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,auto-repair-shop,Auto Repair,72.0,74.5,69.6,75.2,73.1,71.3,68.7,3,Great,95,Poor,18,2026,/resources/guides/phoenix/survivability/auto-repair-shop,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,25.5,30.4,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,irish-pub,Irish Pub,64.5,67.8,62.9,68.4,67.0,63.7,62.0,10,Average,107,Poor,18,2026,/resources/guides/phoenix/survivability/irish-pub,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,32.2,37.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,thai-restaurant,Thai Restaurant,70.0,72.8,68.7,73.4,71.9,69.4,67.9,5,Good,99,Poor,18,2026,/resources/guides/phoenix/survivability/thai-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,27.2,31.3,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,asian-fusion-restaurant,Asian Fusion Restaurant,78.8,81.8,76.8,82.6,80.9,77.9,76.2,8,Average,18,Great,18,2026,/resources/guides/phoenix/survivability/asian-fusion-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,armenian-restaurant,Armenian Restaurant,78.6,81.8,76.8,82.3,81.0,77.7,76.1,12,Below-average,40,Good,18,2026,/resources/guides/phoenix/survivability/armenian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.2,23.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,malaysian-restaurant,Malaysian Restaurant,77.8,81.3,75.9,82.1,80.5,76.7,75.4,14,Below-average,73,Below-average,18,2026,/resources/guides/phoenix/survivability/malaysian-restaurant,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,18.7,24.1,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,pet-store,Pet Store,79.6,82.3,77.8,82.9,81.1,79.2,77.2,12,Below-average,9,Great,18,2026,/resources/guides/phoenix/survivability/pet-store,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,17.7,22.2,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
phoenix,arden-park,dermatology-clinic,Dermatology,75.1,77.2,73.0,77.7,75.8,74.4,72.4,8,Average,88,Below-average,18,2026,/resources/guides/phoenix/survivability/dermatology-clinic,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/arden-park/business-survivability,22.8,27.0,0.9921,0.0413,0,,161773,0.8275,Affluent,96.9,92.6,0.0469,35.8,0.6046,3.06,22.5,0.9235,StreetSpring Survivability Dataset 2026
