# Dataset: Business Survivability Scores by Neighborhood - Portland (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Portland
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/portland-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/portland-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
portland,kerns,czech-restaurant,Czech Restaurant,73.9,75.9,71.8,76.6,75.0,72.7,71.2,6,Great,85,Poor,43,2026,/resources/guides/portland/survivability/czech-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,24.1,28.2,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,portuguese-restaurant,Portuguese Restaurant,77.6,79.5,75.9,80.3,78.8,76.7,75.1,31,Below-average,30,Good,43,2026,/resources/guides/portland/survivability/portuguese-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,20.5,24.1,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,scandinavian-restaurant,Scandinavian Restaurant,77.2,78.2,75.5,78.7,77.2,76.3,74.9,37,Poor,49,Average,43,2026,/resources/guides/portland/survivability/scandinavian-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,21.8,24.5,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,coffee-shop,Coffee Shop,76.5,78.6,73.7,79.4,77.6,74.7,72.8,5,Great,68,Below-average,43,2026,/resources/guides/portland/survivability/coffee-shop,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,21.4,26.3,0.9137,0.0827,1,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,chinese-restaurant,Chinese Restaurant,76.6,77.7,74.1,78.5,76.9,74.9,73.3,36,Poor,63,Average,43,2026,/resources/guides/portland/survivability/chinese-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,22.3,25.9,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,vitamin-supplement-store,Vitamins & Supplements,66.7,67.5,65.7,68.1,66.0,67.1,65.1,28,Below-average,100,Poor,43,2026,/resources/guides/portland/survivability/vitamin-supplement-store,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,32.5,34.3,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,eritrean-restaurant,Eritrean Restaurant,76.6,77.7,74.1,78.3,76.8,74.8,73.5,36,Poor,65,Below-average,43,2026,/resources/guides/portland/survivability/eritrean-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,22.3,25.9,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,ethiopian-restaurant,Ethiopian Restaurant,77.5,78.6,75.5,79.4,77.9,76.4,74.8,34,Below-average,32,Good,43,2026,/resources/guides/portland/survivability/ethiopian-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,21.4,24.5,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,hair-salon,Hair Salon,71.8,73.7,70.5,74.3,72.5,72.1,69.6,29,Below-average,91,Poor,43,2026,/resources/guides/portland/survivability/hair-salon,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,26.3,29.5,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,discount-store,Discount Store,71.7,74.2,67.5,74.7,73.0,68.9,66.9,11,Good,92,Poor,43,2026,/resources/guides/portland/survivability/discount-store,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,25.8,32.5,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,georgian-restaurant,Georgian Restaurant,76.3,77.7,73.2,78.3,76.7,74.1,72.3,35,Poor,75,Below-average,43,2026,/resources/guides/portland/survivability/georgian-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,22.3,26.8,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,burmese-restaurant,Burmese Restaurant,66.8,67.8,65.5,68.4,66.9,66.5,65.0,17,Good,98,Poor,43,2026,/resources/guides/portland/survivability/burmese-restaurant,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,32.2,34.5,0.9137,0.0827,0,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,kerns,bar,Bar,77.6,78.6,75.9,79.1,77.3,77.2,75.0,31,Below-average,23,Good,43,2026,/resources/guides/portland/survivability/bar,/resources/guides/portland/neighborhoods/kerns/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/kerns/business-survivability,21.4,24.1,0.9137,0.0827,1,,74340,0.4642,Working,24.0,31.9,0.1216,35.2,0.6006,1.63,23.8,0.1817,StreetSpring Survivability Dataset 2026
portland,king,hot-pot-restaurant,Hot Pot Restaurant,80.3,81.3,78.2,82.1,80.5,79.1,77.3,10,Good,17,Great,43,2026,/resources/guides/portland/survivability/hot-pot-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,18.7,21.8,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,french-restaurant,French Restaurant,77.2,78.2,75.9,78.8,77.3,76.8,75.0,38,Poor,77,Below-average,43,2026,/resources/guides/portland/survivability/french-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,21.8,24.1,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,day-care-center,Day Care Center,80.7,82.0,79.2,82.8,80.2,81.0,78.5,12,Good,7,Great,43,2026,/resources/guides/portland/survivability/day-care-center,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,18.0,20.8,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,hungarian-restaurant,Hungarian Restaurant,78.9,80.0,76.3,80.6,78.8,77.2,75.5,23,Average,53,Average,43,2026,/resources/guides/portland/survivability/hungarian-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.0,23.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,tanning-salon,Tanning,71.8,73.7,70.0,74.1,72.4,71.6,69.3,37,Poor,91,Poor,43,2026,/resources/guides/portland/survivability/tanning-salon,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,26.3,30.0,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,smoke-shop,Smoke Shop,74.7,75.5,73.3,76.1,74.6,74.5,72.5,7,Great,83,Below-average,43,2026,/resources/guides/portland/survivability/smoke-shop,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,24.5,26.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,falafel-restaurant,Falafel Restaurant,73.1,73.7,72.3,74.2,72.7,73.1,71.4,24,Average,88,Poor,43,2026,/resources/guides/portland/survivability/falafel-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,26.3,27.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,pizza-restaurant,Pizza Restaurant,78.7,79.5,75.9,80.3,78.6,76.8,75.2,20,Average,57,Average,43,2026,/resources/guides/portland/survivability/pizza-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.5,24.1,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,southern-food-restaurant,Soul Food / Southern Restaurant,80.3,81.3,78.2,81.9,80.4,79.1,77.3,11,Good,19,Great,43,2026,/resources/guides/portland/survivability/southern-food-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,18.7,21.8,0.9316,0.0357,6,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,ukrainian-restaurant,Ukrainian Restaurant,77.4,78.6,75.5,79.2,77.7,76.4,74.9,38,Poor,74,Below-average,43,2026,/resources/guides/portland/survivability/ukrainian-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,21.4,24.5,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,german-restaurant,German Restaurant,80.3,81.3,78.2,82.1,80.2,79.1,77.3,14,Good,15,Great,43,2026,/resources/guides/portland/survivability/german-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,18.7,21.8,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,juice-smoothie-bar,"Juices, Smoothies & Acai",77.2,79.5,75.9,80.4,78.6,76.8,75.2,29,Below-average,78,Below-average,43,2026,/resources/guides/portland/survivability/juice-smoothie-bar,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.5,24.1,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,liquor-store,Liquor / Alcohol Store,79.0,81.0,76.9,81.4,79.8,78.4,76.0,6,Great,48,Average,43,2026,/resources/guides/portland/survivability/liquor-store,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.0,23.1,0.9316,0.0357,1,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,greek-restaurant,Greek Restaurant,79.0,80.4,76.3,81.3,79.6,77.4,75.9,18,Average,45,Average,43,2026,/resources/guides/portland/survivability/greek-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.6,23.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,vietnamese-restaurant,Vietnamese Restaurant,78.3,80.0,76.8,80.8,78.9,77.8,75.9,29,Below-average,63,Average,43,2026,/resources/guides/portland/survivability/vietnamese-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.0,23.2,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,japanese-sushi-restaurant,Japanese / Sushi Restaurant,79.7,80.4,78.6,80.9,79.4,79.4,77.7,16,Good,27,Good,43,2026,/resources/guides/portland/survivability/japanese-sushi-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.6,21.4,0.9316,0.0357,1,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,physical-therapy-clinic,Physical Therapy,79.7,80.2,79.0,80.9,78.7,80.3,78.1,11,Good,29,Good,43,2026,/resources/guides/portland/survivability/physical-therapy-clinic,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.8,21.0,0.9316,0.0357,5,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,dentist-office,Dentist,82.6,83.6,80.2,84.2,82.1,81.9,79.4,7,Great,4,Great,43,2026,/resources/guides/portland/survivability/dentist-office,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,16.4,19.8,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,polish-restaurant,Polish Restaurant,78.7,79.5,75.9,80.1,78.6,76.6,75.4,22,Average,58,Average,43,2026,/resources/guides/portland/survivability/polish-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.5,24.1,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,nicaraguan-restaurant,Nicaraguan Restaurant,79.2,80.0,76.8,80.8,79.0,77.7,76.3,22,Average,41,Good,43,2026,/resources/guides/portland/survivability/nicaraguan-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.0,23.2,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,mental-health-clinic,Psychiatrists & Psychologists,82.5,83.6,80.2,84.1,82.2,81.8,79.7,5,Great,5,Great,43,2026,/resources/guides/portland/survivability/mental-health-clinic,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,16.4,19.8,0.9316,0.0357,1,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,cambodian-restaurant,Cambodian Restaurant,80.3,81.3,78.2,82.0,80.4,79.0,77.5,14,Good,10,Great,43,2026,/resources/guides/portland/survivability/cambodian-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,18.7,21.8,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,nail-salon,Nail Salon,77.6,79.0,76.3,79.8,77.9,77.7,75.8,19,Average,73,Below-average,43,2026,/resources/guides/portland/survivability/nail-salon,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,21.0,23.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,barbecue-restaurant,Barbecue Restaurant,68.0,68.2,67.3,69.1,67.4,68.3,66.5,19,Average,97,Poor,43,2026,/resources/guides/portland/survivability/barbecue-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,31.8,32.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,indonesian-restaurant,Indonesian Restaurant,79.2,80.0,76.8,80.6,78.9,77.9,75.9,24,Average,39,Good,43,2026,/resources/guides/portland/survivability/indonesian-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.0,23.2,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,singaporean-restaurant,Singaporean Restaurant,79.0,80.4,76.3,81.0,79.5,77.4,75.7,18,Average,50,Average,43,2026,/resources/guides/portland/survivability/singaporean-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.6,23.7,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,russian-restaurant,Russian Restaurant,79.1,80.4,76.8,81.1,79.5,77.6,75.9,14,Good,42,Good,43,2026,/resources/guides/portland/survivability/russian-restaurant,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,19.6,23.2,0.9316,0.0357,0,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
portland,king,convenience-store,Convenience Store,78.5,79.6,76.9,80.4,78.2,78.2,76.0,13,Good,59,Average,43,2026,/resources/guides/portland/survivability/convenience-store,/resources/guides/portland/neighborhoods/king/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/portland/neighborhoods/king/business-survivability,20.4,23.1,0.9316,0.0357,3,,130803,0.6901,Upper-Middle,89.0,79.1,0.1126,38.0,0.7058,2.36,23.8,0.2631,StreetSpring Survivability Dataset 2026
